News_Source,Title,Source_URL,Publish_Date,Category,Summary,Scrape_Date
Kosmo,Kilang keropok di Hutan Melintang guna logo halal tak sah,https://www.kosmo.com.my/2025/08/26/kilang-keropok-di-hutan-melintang-guna-logo-halal-tak-sah/?utm_source=rss&utm_medium=rss&utm_campaign=kilang-keropok-di-hutan-melintang-guna-logo-halal-tak-sah,"Tue, 26 Aug 2025 02:52:05 +0000",Negara,TELUK INTAN &#8211; Sebuah kilang keropok ikan di Hutan Melintang di sini yang menggunakan logo halal tidak sah dikenakan tindakan penguatkuasaan oleh Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) Perak di sini pada pukul 11.30 pagi semalam. Pengarah KPDN Perak.,2025-08-26
Kosmo,[VIDEO] ‘Kak tak payah lah ajak orang lain nangis sekali’,https://www.kosmo.com.my/2025/08/26/video-kak-tak-payah-lah-ajak-orang-lain-nangis-sekali/?utm_source=rss&utm_medium=rss&utm_campaign=video-kak-tak-payah-lah-ajak-orang-lain-nangis-sekali,"Tue, 26 Aug 2025 02:48:30 +0000",Negara,PETALING JAYA &#8211; Gelagat seorang kanak-kanak memberikan bunga kepada ibunya selepas tamat menjalani kursus di Pusat Latihan Pertahanan Awam Wilayah Selatan mengundang sebak dalam kalangan orang ramai. Menerusi video tular dimuat naik ibu saudara kanak-kanak tersebut pada TikTok mimimaneess memperlihatkan anak buahnya sedang berdiri sambil memegang bunga di dalam sebuah dewan.,2025-08-26
Kosmo,EPL: Taktik Newcastle sukarkan Liverpool,https://www.kosmo.com.my/2025/08/26/epl-taktik-newcastle-sukarkan-liverpool/?utm_source=rss&utm_medium=rss&utm_campaign=epl-taktik-newcastle-sukarkan-liverpool,"Tue, 26 Aug 2025 02:35:15 +0000",Bola,"lLONDON &#8211; Pengurus Liverpool, Arne Slot akui bergelut untuk berdepan pendekatan Newcastle United yang terpaksa menamatkan perlawanan dengan 10 pemain. Pada aksi awal pagi tadi, The Magpies yang tewas 2-3 hilang khidmat Anthony Gordon yang dilayangkan kad merah di hujung babak pertama kerana mengasari Virgil Van Dijk namun masih berupaya beri saingan dengan baik.",2025-08-26
Kosmo,MotoGP: Marquez perlukan 47 mata lagi,https://www.kosmo.com.my/2025/08/26/motogp-marquez-perlukan-47-mata-lagi/?utm_source=rss&utm_medium=rss&utm_campaign=motogp-marquez-perlukan-47-mata-lagi,"Tue, 26 Aug 2025 02:30:08 +0000",Permotoran,"BUDAPEST &#8211; Pelumba Ducati, Marc Marquez kini berpeluang untuk menjulang gelaran dunia MotoGP lebih awal selepas mencipta kemenangan berganda di Grand Prix (GP) Hungary kelmarin.",2025-08-26
Kosmo,"‘Jahat macam mana, ibu derhaka pada anak memang tak wujud’",https://www.kosmo.com.my/2025/08/26/jahat-macam-mana-ibu-derhaka-pada-anak-memang-tak-wujud/?utm_source=rss&utm_medium=rss&utm_campaign=jahat-macam-mana-ibu-derhaka-pada-anak-memang-tak-wujud,"Tue, 26 Aug 2025 02:29:15 +0000",Hib Glam,"SHAH ALAM &#8211; “Tak nak ibu derhaka pada anak.” Demikian respons spontan penyanyi Sharifah Zarina ketika ditanya juri, Talk To My Manager (TTMM) Datuk AC Mizal mengenai pemilihan lagu yang dibuat anaknya, Athalia. Bagaimanapun, Sharifah Zarina, 44, memaklumkan tidak sengaja mengeluarkan kenyataan tersebut selain menegaskan tiada istilah ibu derhaka pada anak. “Orang kata kiasan saja.",2025-08-26
Kosmo,"Venezuela kerah 15,000 askar perangi dadah selepas Trump hantar kapal perang",https://www.kosmo.com.my/2025/08/26/venezuela-kerah-15000-askar-perangi-dadah-selepas-trump-hantar-kapal-perang/?utm_source=rss&utm_medium=rss&utm_campaign=venezuela-kerah-15000-askar-perangi-dadah-selepas-trump-hantar-kapal-perang,"Tue, 26 Aug 2025 02:18:13 +0000",Dunia,"CARACAS – Venezuela mengerahkan 15,000 askar  ke sempadan Colombia semalam untuk memerangi pemerdagangan dadah selepas Washington meningkatkan tekanan terhadap Presiden berhaluan kiri, Nicolas Maduro. Tiga kapal perang Amerika Syarikat(AS)  sedang dalam perjalanan menghampiri perairan Venezuela. Presiden Donald Trump sebelum ini menuduh Maduro mengetuai kartel penyeludupan dan  pemerdagangan kokain.",2025-08-26
Kosmo,"Hairan seluar dalam penuh darah, tanya ChatGPT minta solusi",https://www.kosmo.com.my/2025/08/26/hairan-seluar-dalam-penuh-darah-tanya-chatgpt-minta-solusi/?utm_source=rss&utm_medium=rss&utm_campaign=hairan-seluar-dalam-penuh-darah-tanya-chatgpt-minta-solusi,"Tue, 26 Aug 2025 02:16:36 +0000",Hib Glam,"PETALING JAYA &#8211; Penyanyi rap, Alfie Zumi, 31, mencuri perhatian ramai selepas dia mendedahkan mengalami kejadian pelik apabila boxer (pakaian dalam) dipenuhi darah seakan-akan darah haid. Menerusi perkongsian Alfie dalam Threads, Alfie ternyata bingung dengan kejadian terbabit dan meminta pandangan netizen. &#8220;Terjumpa boxer aku penuh dengan darah banyak macam darah haid.",2025-08-26
Kosmo,"‘Allah kejut saya bangun tahajud, tanpa bantuan jam loceng’",https://www.kosmo.com.my/2025/08/26/allah-kejut-saya-bangun-tahajud-tanpa-bantuan-jam-loceng/?utm_source=rss&utm_medium=rss&utm_campaign=allah-kejut-saya-bangun-tahajud-tanpa-bantuan-jam-loceng,"Tue, 26 Aug 2025 02:04:27 +0000",Hib Glam,"PETALING JAYA &#8211; Pelakon Anzalna meluahkan rasa syukur apabila sering terjaga pada waktu malam bagi menunaikan solat tahajud walaupun tanpa bantuan jam loceng. Menganggap perkara tersebut bukan satu kebetulan, Anzalna atau nama penuhnya Nur Anzalna Md Nasir, 37, berasakan Allah mahu mendekatkan dirinya dengan ibadah. &#8220;Saya jauh daripada sempurna.",2025-08-26
Astro Awani,Korean Air beli lebih 100 pesawat Boeing,https://www.kosmo.com.my/2025/08/26/korean-air-beli-lebih-100-pesawat-boeing/?utm_source=rss&utm_medium=rss&utm_campaign=korean-air-beli-lebih-100-pesawat-boeing,"Tue, 26 Aug 2025 03:06:30 +0000",Dunia,"SEOUL – Syarikat penerbangan Korean Air mengumumkan pembelian lebih 100 pesawat Boeing menerusi perjanjian terbesar dalam sejarah penerbangan Korea Selatan, hanya beberapa jam selepas Presiden Donald Trump bertemu rakan sejawatnya, Lee Jae-myung di Washington. “Korean Air mengumumkan rancangan membeli 103 pesawat generasi akan datang daripada Boeing,”  kata syarikat itu dalam satu kenyataan.",2025-08-26
Astro Awani,Olahraga Malaysia tandus bakat jarak jauh,https://www.kosmo.com.my/2025/08/26/olahraga-malaysia-tandus-bakat-jarak-jauh/?utm_source=rss&utm_medium=rss&utm_campaign=olahraga-malaysia-tandus-bakat-jarak-jauh,"Tue, 26 Aug 2025 03:00:25 +0000",Olahraga,"LEGENDA jarak jauh negara, Sivalingam Muthiah menyifatkan kejayaan Kristian Tung memecahkan rekod kebangsaan 3,000 meter (m) baru-baru ini bukan sekadar detik bersejarah, sebaliknya isyarat jelas bahawa olahraga Malaysia sedang ketandusan bakat akar umbi. Rekod lama miliknya berusia 40 tahun hanya dipadamkan di London minggu lalu apabila Kristian, 21, mencatat masa 8 minit 15.",2025-08-26
Astro Awani,Kilang keropok di Hutan Melintang guna logo halal tak sah,https://www.kosmo.com.my/2025/08/26/kilang-keropok-di-hutan-melintang-guna-logo-halal-tak-sah/?utm_source=rss&utm_medium=rss&utm_campaign=kilang-keropok-di-hutan-melintang-guna-logo-halal-tak-sah,"Tue, 26 Aug 2025 02:52:05 +0000",Negara,TELUK INTAN &#8211; Sebuah kilang keropok ikan di Hutan Melintang di sini yang menggunakan logo halal tidak sah dikenakan tindakan penguatkuasaan oleh Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) Perak di sini pada pukul 11.30 pagi semalam. Pengarah KPDN Perak.,2025-08-26
Astro Awani,[VIDEO] ‘Kak tak payah lah ajak orang lain nangis sekali’,https://www.kosmo.com.my/2025/08/26/video-kak-tak-payah-lah-ajak-orang-lain-nangis-sekali/?utm_source=rss&utm_medium=rss&utm_campaign=video-kak-tak-payah-lah-ajak-orang-lain-nangis-sekali,"Tue, 26 Aug 2025 02:48:30 +0000",Negara,PETALING JAYA &#8211; Gelagat seorang kanak-kanak memberikan bunga kepada ibunya selepas tamat menjalani kursus di Pusat Latihan Pertahanan Awam Wilayah Selatan mengundang sebak dalam kalangan orang ramai. Menerusi video tular dimuat naik ibu saudara kanak-kanak tersebut pada TikTok mimimaneess memperlihatkan anak buahnya sedang berdiri sambil memegang bunga di dalam sebuah dewan.,2025-08-26
Astro Awani,EPL: Taktik Newcastle sukarkan Liverpool,https://www.kosmo.com.my/2025/08/26/epl-taktik-newcastle-sukarkan-liverpool/?utm_source=rss&utm_medium=rss&utm_campaign=epl-taktik-newcastle-sukarkan-liverpool,"Tue, 26 Aug 2025 02:35:15 +0000",Bola,"lLONDON &#8211; Pengurus Liverpool, Arne Slot akui bergelut untuk berdepan pendekatan Newcastle United yang terpaksa menamatkan perlawanan dengan 10 pemain. Pada aksi awal pagi tadi, The Magpies yang tewas 2-3 hilang khidmat Anthony Gordon yang dilayangkan kad merah di hujung babak pertama kerana mengasari Virgil Van Dijk namun masih berupaya beri saingan dengan baik.",2025-08-26
Astro Awani,MotoGP: Marquez perlukan 47 mata lagi,https://www.kosmo.com.my/2025/08/26/motogp-marquez-perlukan-47-mata-lagi/?utm_source=rss&utm_medium=rss&utm_campaign=motogp-marquez-perlukan-47-mata-lagi,"Tue, 26 Aug 2025 02:30:08 +0000",Permotoran,"BUDAPEST &#8211; Pelumba Ducati, Marc Marquez kini berpeluang untuk menjulang gelaran dunia MotoGP lebih awal selepas mencipta kemenangan berganda di Grand Prix (GP) Hungary kelmarin.",2025-08-26
Astro Awani,"‘Jahat macam mana, ibu derhaka pada anak memang tak wujud’",https://www.kosmo.com.my/2025/08/26/jahat-macam-mana-ibu-derhaka-pada-anak-memang-tak-wujud/?utm_source=rss&utm_medium=rss&utm_campaign=jahat-macam-mana-ibu-derhaka-pada-anak-memang-tak-wujud,"Tue, 26 Aug 2025 02:29:15 +0000",Hib Glam,"SHAH ALAM &#8211; “Tak nak ibu derhaka pada anak.” Demikian respons spontan penyanyi Sharifah Zarina ketika ditanya juri, Talk To My Manager (TTMM) Datuk AC Mizal mengenai pemilihan lagu yang dibuat anaknya, Athalia. Bagaimanapun, Sharifah Zarina, 44, memaklumkan tidak sengaja mengeluarkan kenyataan tersebut selain menegaskan tiada istilah ibu derhaka pada anak. “Orang kata kiasan saja.",2025-08-26
Astro Awani,"Venezuela kerah 15,000 askar perangi dadah selepas Trump hantar kapal perang",https://www.kosmo.com.my/2025/08/26/venezuela-kerah-15000-askar-perangi-dadah-selepas-trump-hantar-kapal-perang/?utm_source=rss&utm_medium=rss&utm_campaign=venezuela-kerah-15000-askar-perangi-dadah-selepas-trump-hantar-kapal-perang,"Tue, 26 Aug 2025 02:18:13 +0000",Dunia,"CARACAS – Venezuela mengerahkan 15,000 askar  ke sempadan Colombia semalam untuk memerangi pemerdagangan dadah selepas Washington meningkatkan tekanan terhadap Presiden berhaluan kiri, Nicolas Maduro. Tiga kapal perang Amerika Syarikat(AS)  sedang dalam perjalanan menghampiri perairan Venezuela. Presiden Donald Trump sebelum ini menuduh Maduro mengetuai kartel penyeludupan dan  pemerdagangan kokain.",2025-08-26
Astro Awani,"Hairan seluar dalam penuh darah, tanya ChatGPT minta solusi",https://www.kosmo.com.my/2025/08/26/hairan-seluar-dalam-penuh-darah-tanya-chatgpt-minta-solusi/?utm_source=rss&utm_medium=rss&utm_campaign=hairan-seluar-dalam-penuh-darah-tanya-chatgpt-minta-solusi,"Tue, 26 Aug 2025 02:16:36 +0000",Hib Glam,"PETALING JAYA &#8211; Penyanyi rap, Alfie Zumi, 31, mencuri perhatian ramai selepas dia mendedahkan mengalami kejadian pelik apabila boxer (pakaian dalam) dipenuhi darah seakan-akan darah haid. Menerusi perkongsian Alfie dalam Threads, Alfie ternyata bingung dengan kejadian terbabit dan meminta pandangan netizen. &#8220;Terjumpa boxer aku penuh dengan darah banyak macam darah haid.",2025-08-26
Astro Awani,"‘Allah kejut saya bangun tahajud, tanpa bantuan jam loceng’",https://www.kosmo.com.my/2025/08/26/allah-kejut-saya-bangun-tahajud-tanpa-bantuan-jam-loceng/?utm_source=rss&utm_medium=rss&utm_campaign=allah-kejut-saya-bangun-tahajud-tanpa-bantuan-jam-loceng,"Tue, 26 Aug 2025 02:04:27 +0000",Hib Glam,"PETALING JAYA &#8211; Pelakon Anzalna meluahkan rasa syukur apabila sering terjaga pada waktu malam bagi menunaikan solat tahajud walaupun tanpa bantuan jam loceng. Menganggap perkara tersebut bukan satu kebetulan, Anzalna atau nama penuhnya Nur Anzalna Md Nasir, 37, berasakan Allah mahu mendekatkan dirinya dengan ibadah. &#8220;Saya jauh daripada sempurna.",2025-08-26
